time,seconds_elapsed,z,y,x
1713800787063629300,366.14162939453126,-5.618945598602295,18.401403427124023,3.4139597415924072
1713800787081350400,366.1593503417969,-4.578067779541016,16.440486907958984,4.147958278656006
1713800787099077400,366.1770773925781,-1.6821542978286743,13.096516609191895,4.552345275878906
1713800787116793900,366.1947939453125,0.33858439326286316,11.125429153442383,4.333401679992676
1713800787134514700,366.2125146484375,0.38225340843200684,8.634500503540039,2.155334949493408
1713800787152236300,366.230236328125,0.35473597049713135,7.063014030456543,-0.05563312768936157
1713800787169959400,366.24795947265625,2.913261651992798,6.541378974914551,-1.3184453248977661
1713800787187675100,366.26567504882814,2.0333011150360107,6.045466423034668,-1.968694806098938
1713800787205397000,366.28339697265625,2.0967109203338623,4.826323509216309,-1.0205388069152832
1713800787223122700,366.30112280273437,1.1940184831619263,3.149552822113037,-0.6041877269744873
1713800787240844300,366.31884423828126,0.7501499056816101,2.218146562576294,0.9613165259361267
1713800787258566000,366.33656591796876,0.8386843204498291,1.5828521251678467,1.5619150400161743
1713800787276287500,366.35428759765625,-0.802193820476532,2.3048863410949707,2.063211441040039
1713800787294007600,366.3720075683594,-1.6301103830337524,2.6141586303710938,1.6528422832489014
1713800787311731500,366.3897314453125,-2.558525562286377,2.5495524406433105,1.1940184831619263
1713800787329452000,366.4074521484375,-3.8189449310302734,2.7140591144561768,0.3038884699344635
1713800787347174100,366.42517407226563,-5.940182209014893,5.242076396942139,-0.8560323119163513
1713800787364895000,366.44289501953125,-9.125029563903809,10.309475898742676,-1.4656038284301758
1713800787382616800,366.46061694335935,-12.490533828735352,13.46740436553955,-0.9577272534370422
1713800787400338000,366.478337890625,-10.087542533874512,17.322839736938477,-0.5892325639724731
1713800787418060000,366.49606005859374,-8.356334686279297,18.487545013427734,0.8015955686569214
1713800787435780900,366.51378076171875,-9.674181938171387,11.411371231079102,-1.0193424224853516
1713800787453502700,366.53150268554685,-13.491332054138184,6.902695178985596,-3.5150563716888428
1713800787471223300,366.54922338867186,-14.43350601196289,16.214962005615234,-2.864806890487671
1713800787488942800,366.5669428710938,-2.4466612339019775,22.429122924804688,1.4931213855743408
1713800787506655500,366.58465551757814,2.45204496383667,16.17009735107422,7.578667640686035
1713800787524391400,366.6023913574219,-3.303889751434326,-1.7916259765625,2.848057270050049
1713800787542109700,366.62010961914064,4.573282241821289,-5.5621161460876465,4.5098724365234375
1713800787559832000,366.63783203125,-5.6685967445373535,6.437291145324707,-2.1786649227142334
1713800787577548300,366.65554833984373,4.167100429534912,16.92323875427246,-3.204587697982788
1713800787595273700,366.67327368164064,3.43908429145813,20.00579261779785,-1.683350682258606
1713800787612997400,366.6909973144531,-3.728017568588257,15.275779724121094,-2.8701908588409424
1713800787630718200,366.70871826171873,-4.890929698944092,7.012764930725098,-2.344966173171997
1713800787648439000,366.72643896484374,-0.43489551544189453,3.8111681938171387,0.6125625967979431
1713800787666159600,366.74415966796874,2.6362924575805664,4.171886444091797,1.6869399547576904
1713800787683883500,366.7618835449219,1.8658034801483154,6.000002861022949,1.40279221534729
1713800787701604000,366.77960400390623,-1.8735800981521606,8.532805442810059,0.9487541913986206
1713800787719329800,366.79732983398435,-2.276770830154419,7.869993686676025,0.2919243574142456
1713800787737047000,366.8150471191406,-2.2947168350219727,7.255038261413574,-0.31046873331069946
1713800787754768100,366.83276806640623,-0.0029910283628851175,7.805387496948242,0.14835500717163086
1713800787772490200,366.850490234375,-0.9954141974449158,8.221738815307617,0.4624129831790924
1713800787790211300,366.8682114257812,-0.9505487680435181,7.9040913581848145,-0.1579262912273407
1713800787807933000,366.8859328613281,-0.33439695835113525,6.758527755737305,-0.7280163168907166
1713800787825653800,366.90365380859373,1.8251254558563232,6.938587665557861,-0.8620143532752991
1713800787843376000,366.9213762207031,1.2652050256729126,9.148359298706055,0.14416755735874176
1713800787861097200,366.9390971679687,-1.7455641031265259,9.707681655883789,1.3423734903335571
1713800787878814500,366.956814453125,-1.3621143102645874,10.53081226348877,0.8159525394439697
1713800787896540400,366.9745405273438,-1.0223335027694702,11.20080280303955,0.39481574296951294
1713800787914261500,366.9922614746094,-0.6227321028709412,10.311869621276855,-1.164108157157898
1713800787931984100,367.0099841308594,1.3830515146255493,11.121241569519043,-2.2713868618011475
1713800787949701400,367.02770141601565,-0.6933203339576721,12.779467582702637,-2.720639228820801
1713800787967425500,367.0454255371094,-2.982055187225342,12.787243843078613,-2.3772692680358887
1713800787985149700,367.06314965820314,-0.6436693072319031,15.107086181640625,-2.937189817428589
1713800788002865200,367.080865234375,1.5439687967300415,16.222740173339844,-4.453042984008789
1713800788020595500,367.0985954589844,3.5467612743377686,15.169299125671387,-3.277568817138672
1713800788038313000,367.11631298828127,2.1577277183532715,13.542778015136719,0.4175475537776947
1713800788056034600,367.13403466796876,2.1122641563415527,10.97886848449707,4.086941242218018
1713800788073755400,367.15175537109377,1.532004714012146,11.717652320861816,7.003791809082031
1713800788091477500,367.1694775390625,1.9100706577301025,16.13599967956543,5.5381879806518555
1713800788109198800,367.18719873046877,-4.332803726196289,18.112470626831055,2.17627215385437
1713800788126920400,367.20492041015626,-3.895515203475952,16.54277992248535,2.386840581893921
1713800788144643600,367.2226435546875,-2.197807550430298,14.386846542358398,3.315255880355835
1713800788162362000,367.2403620605469,-0.11605189740657806,12.056835174560547,3.4779677391052246
1713800788180080000,367.258080078125,1.7443677186965942,9.087940216064453,2.6608188152313232
1713800788197806800,367.27580688476564,1.9818553924560547,7.886743545532227,1.0528420209884644
1713800788215527700,367.29352758789065,0.9463613629341125,7.09711217880249,-0.17587246000766754
1713800788233248300,367.3112482910156,0.7004988193511963,5.897111415863037,-1.1473584175109863
1713800788250967300,367.32896728515624,0.28175488114356995,4.7365922927856445,-1.4709876775741577
1713800788268686800,367.34668676757815,1.4003994464874268,3.2919256687164307,-1.1988041400909424
1713800788286414800,367.36441479492186,1.4865410327911377,2.222334146499634,0.29371899366378784
1713800788304135400,367.38213549804686,1.353141188621521,1.5643078088760376,1.6893328428268433
1713800788321856800,367.39985668945315,0.3320041298866272,1.9854445457458496,2.122433662414551
1713800788339577600,367.41757763671876,-1.2340983152389526,2.0967109203338623,1.3256237506866455
1713800788357301200,367.43530126953124,-2.499901533126831,2.155933141708374,0.6592226624488831
1713800788375021600,367.453021484375,-4.3896331787109375,2.7984061241149902,-0.14356936514377594
1713800788392743200,367.4707431640625,-6.092126369476318,5.164907455444336,-0.9619147181510925
1713800788410453000,367.48845288085937,-7.945367813110352,8.956335067749023,-0.9206385016441345
1713800788428185900,367.50618579101564,-11.003993034362793,13.24008560180664,-0.786640465259552
1713800788445907700,367.52390771484374,-8.535198211669922,18.088542938232422,-1.6325032711029053
1713800788463629300,367.54162939453124,-8.056035995483398,18.444475173950195,0.6939185857772827
1713800788481351000,367.55935083007813,-10.50508975982666,11.492727279663086,-0.4612165689468384
1713800788499079000,367.5770788574219,-12.093923568725586,5.1152567863464355,-2.516651153564453
1713800788516793600,367.59479370117185,-13.954343795776367,9.452845573425293,-4.478167533874512
1713800788534514200,367.61251416015625,-5.021936416625977,16.377674102783203,-2.0231316089630127
1713800788552232200,367.6302321777344,3.9846479892730713,21.59402847290039,7.39980411529541
1713800788569959200,367.6479592285156,-3.6119658946990967,10.360323905944824,7.060023307800293
1713800788587675000,367.6656748046875,1.5140584707260132,-2.2600209712982178,4.77667236328125
1713800788605401300,367.6834013671875,-7.81555700302124,2.9868409633636475,2.678166627883911
1713800788623123000,367.701123046875,0.4893322288990021,12.708281517028809,-1.1778669357299805
1713800788640842800,367.7188427734375,4.048057556152344,17.48136329650879,0.03409772366285324
1713800788658567000,367.7365668945312,0.3409772217273712,15.354145050048828,-2.286342144012451
1713800788676287500,367.75428759765623,-1.9950158596038818,8.73918628692627,-3.1304101943969727
1713800788694009300,367.7720092773437,0.003589233849197626,6.294320106506348,-0.7262216806411743
1713800788711730000,367.78972998046873,0.4630111753940582,6.038886070251465,0.19680966436862946
1713800788729451800,367.80745166015623,-0.5509474277496338,6.894320011138916,-0.0568295381963253
1713800788747173400,367.82517333984373,-0.1537388563156128,7.34895658493042,-0.44446679949760437
1713800788764895200,367.8428952636719,-0.25782662630081177,6.475576400756836,-0.9188438653945923
1713800788782616000,367.8606159667969,-0.5826523303985596,6.543173313140869,-0.6963114142417908
1713800788800338000,367.878337890625,-0.007178467698395252,6.683752059936523,-0.2727817893028259
1713800788818059500,367.8960595703125,0.7645068168640137,8.069794654846191,0.06759724020957947
1713800788835775500,367.913775390625,0.5904290080070496,8.422736167907715,-0.5718846321105957
1713800788853502500,367.9315024414062,0.23030917346477509,7.668398380279541,-1.3387842178344727
1713800788871211300,367.94921118164064,0.7441678643226624,7.9040913581848145,-1.0821540355682373
1713800788888942300,367.9669423828125,-0.024526432156562805,9.260223388671875,-0.4654040038585663
1713800788906662700,367.98466259765627,-0.6963114142417908,10.356734275817871,-0.35832518339157104
1713800788924388400,368.0023884277344,-1.5385849475860596,10.98185920715332,-0.8303094506263733
1713800788942110200,368.0201101074219,-1.0187442302703857,11.159526824951172,-0.865005373954773
1713800788959831800,368.0378317871094,-0.29312077164649963,10.901102066040039,-1.3088740110397339
1713800788977553700,368.0555537109375,-0.07956135272979736,11.511869430541992,-2.3706889152526855
1713800788995273500,368.0732734375,-2.1714866161346436,12.586247444152832,-2.5489542484283447
1713800789012996000,368.09099609375,-4.0079779624938965,11.583654403686523,-2.2618155479431152
1713800789030719000,368.10871899414065,-3.6197423934936523,11.24746322631836,-2.9276185035705566
1713800789048439600,368.126439453125,0.2147558331489563,13.214961051940918,-3.3966116905212402
1713800789066160400,368.1441604003906,-0.06939185410737991,12.75195026397705,-2.492722988128662
1713800789083882200,368.16188232421877,0.5413761138916016,11.285149574279785,-1.2556337118148804
1713800789101603800,368.1796037597656,4.17726993560791,10.537392616271973,0.4977070987224579
1713800789119324700,368.19732470703127,7.014559745788574,15.095121383666992,4.018745422363281
1713800789137047800,368.2150478515625,1.8400806188583374,20.164316177368164,5.471189022064209
1713800789154769200,368.23276904296876,-5.525625705718994,21.50788688659668,4.482355117797852
1713800789172489500,368.2504895019531,-3.3403804302215576,18.801006317138672,5.169693470001221
1713800789190211800,368.2682119140625,-3.920041799545288,14.494523048400879,5.422734260559082
1713800789207932400,368.2859323730469,-1.48055899143219,12.022737503051758,3.9038901329040527
1713800789225649400,368.3036494140625,0.8733802437782288,10.340582847595215,2.218146562576294
1713800789243375900,368.3213759765625,1.100698471069336,8.158329010009766,0.9332008361816406
1713800789261097700,368.33909765625,2.3563320636749268,7.061219692230225,0.0526420995593071
1713800789278818800,368.35681884765626,1.9872392416000366,6.751947402954102,-0.9182456731796265
1713800789296540400,368.37454052734375,1.540379524230957,4.661218643188477,-1.5726827383041382
1713800789314261000,368.3922609863281,1.5828521251678467,2.4430718421936035,-1.77607262134552
1713800789331985200,368.4099851074219,1.6504493951797485,2.2642083168029785,-0.43549370765686035
1713800789349700900,368.42770092773435,1.40279221534729,1.4769697189331055,1.0360921621322632
1713800789367426600,368.44542651367186,-0.15912270545959473,1.0845468044281006,1.9992033243179321
1713800789385148200,368.46314819335936,-1.4267204999923706,1.3603196144104004,1.929213285446167
1713800789402869800,368.48086987304686,-3.0789644718170166,1.6971094608306885,1.3609179258346558
1713800789420590800,368.4985908203125,-4.983053207397461,2.555534601211548,0.7776673436164856
1713800789438313000,368.51631298828124,-7.630711555480957,4.724628448486328,0.06759724020957947
1713800789456034600,368.53403466796874,-11.131410598754883,9.817750930786133,-1.6983058452606201
1713800789473756000,368.551755859375,-13.007384300231934,14.712868690490723,-4.875376224517822
1713800789491476700,368.56947680664064,-7.598408222198486,18.48933982849121,-0.877567708492279
1713800789509198800,368.58719873046874,-8.014759063720703,15.479767799377441,0.828514814376831
1713800789526915300,368.6049152832031,-10.562517166137695,8.276773452758789,0.6885347366333008
1713800789544642800,368.6226428222656,-8.974879264831543,3.156731367111206,-0.062213387340307236
1713800789562363100,368.64036303710935,-11.489137649536133,4.622933387756348,-2.3844478130340576
1713800789580084700,368.65808471679685,-6.641279220581055,10.819147109985352,0.13459627330303192
1713800789597801500,368.6758015136719,5.13739013671875,14.0051908493042,8.193622589111328
1713800789615527200,368.69352709960935,1.397408366203308,22.13779640197754,12.016157150268555
1713800789633249300,368.7112492675781,-13.71207046508789,14.881562232971191,-1.8604196310043335
1713800789650972000,368.7289719238281,1.3615161180496216,4.414159774780273,-0.6729813814163208
1713800789668688000,368.7466879882812,4.131208419799805,4.522434711456299,-0.9224331378936768
1713800789686413000,368.7644130859375,0.3936193287372589,9.881759643554688,-3.1663026809692383
1713800789704136400,368.7821364746094,0.4169493317604065,15.159130096435547,-3.726821184158325
1713800789721857000,368.79985693359373,0.7734799385070801,14.378471374511719,-1.9746768474578857
1713800789739578400,368.8175783691406,-0.16869398951530457,8.091927528381348,-0.11904292553663254
1713800789757300200,368.8353002929687,-0.6041877269744873,4.497908592224121,1.4997016191482544
1713800789775021000,368.85302099609373,-0.2721835672855377,4.456632137298584,2.131406784057617
1713800789792743200,368.8707431640625,-0.006580262444913387,6.361319065093994,1.2197413444519043
1713800789810464300,368.8884643554687,-0.3332005441188812,8.074580192565918,0.6143572330474854
1713800789828186600,368.9061865234375,-0.24047867953777313,7.766504287719727,-0.09152546525001526
1713800789845907200,368.9239072265625,0.2470589429140091,8.033304214477539,1.0755738019943237
1713800789863629300,368.9416293945313,0.631106972694397,7.767700672149658,0.09511470049619675
1713800789881350400,368.9593503417969,0.4815555512905121,7.813164234161377,-0.9266205430030823
1713800789899067600,368.9770676269531,-0.43190449476242065,8.069195747375488,-1.4279168844223022
1713800789916793300,368.9947934570313,-0.9445667266845703,8.45444107055664,-0.4911268353462219
1713800789934514700,369.0125146484375,-2.231905221939087,8.879166603088379,-0.2315055876970291
1713800789952224000,369.03022412109374,-1.1820544004440308,9.507282257080078,-0.729810893535614
1713800789969960000,369.0479599609375,-0.7657032608985901,10.996814727783203,-0.9924231767654419
1713800789987673300,369.0656733398437,-1.7653049230575562,11.794222831726074,-1.4267204999923706
1713800790005402400,369.08340234375,-0.6346961855888367,12.015559196472168,-1.6719847917556763
1713800790023121400,369.1011213378906,-2.262413740158081,12.321840286254883,-0.8566305041313171
1713800790040844800,369.1188447265625,-2.348555326461792,12.710075378417969,-0.7232306599617004
1713800790058565400,369.1365654296875,0.6131607890129089,16.197614669799805,-2.2881367206573486
1713800790076287500,369.15428759765626,3.187838077545166,16.162918090820312,-4.1419758796691895
1713800790094008800,369.1720087890625,2.6470601558685303,12.234501838684082,-4.079164505004883
1713800790111731000,369.18973095703126,0.9493523836135864,10.548160552978516,0.8685946464538574
1713800790129451500,369.2074514160156,0.753140926361084,12.981660842895508,3.098705291748047
1713800790147173400,369.22517333984376,2.6602206230163574,17.22054672241211,1.7521443367004395
1713800790164895000,369.24289501953126,-0.46002015471458435,18.97867202758789,1.5535401105880737
1713800790182616800,369.26061694335937,-3.7525441646575928,16.154542922973633,2.3539392948150635
1713800790200338000,369.278337890625,-3.08135724067688,13.97946834564209,3.929612874984741
1713800790218059800,369.29605981445314,-0.2955136001110077,12.744173049926758,4.651647090911865
1713800790235780900,369.31378076171876,1.0558329820632935,10.501500129699707,3.397808074951172
1713800790253503000,369.3315029296875,0.27038896083831787,8.215158462524414,1.2143574953079224
1713800790271223300,369.3492233886719,2.0548365116119385,7.3776702880859375,0.45164528489112854
1713800790288941600,369.36694165039063,2.2474586963653564,6.974479675292969,-0.09152546525001526
1713800790306663700,369.38466357421873,1.3178470134735107,6.048457622528076,-0.1986042857170105
1713800790324389000,369.40238916015625,1.1330015659332275,4.53200626373291,0.7663014531135559
1713800790342110000,369.42010986328125,1.4105689525604248,2.939582586288452,1.710868239402771
1713800790359832000,369.43783203125,0.059820566326379776,2.282752752304077,2.307279348373413
1713800790377553400,369.45555346679686,-0.41575294733047485,2.310270309448242,1.903490424156189
1713800790395274000,369.47327392578126,-1.6139588356018066,2.3922245502471924,0.8991031050682068
1713800790412997000,369.4909970703125,-2.1750757694244385,2.2325034141540527,0.5665007829666138
1713800790430718000,369.50871801757813,-2.877967357635498,2.258824586868286,-0.2727817893028259
1713800790448439000,369.52643896484375,-5.120042324066162,3.4271202087402344,-1.134796142578125
1713800790466161200,369.5441611328125,-8.683553695678711,5.5962138175964355,-1.5930216312408447
1713800790483882000,369.56188208007814,-13.02951717376709,11.335997581481934,-2.671586513519287
1713800790501603800,369.57960375976563,-9.145966529846191,17.817556381225586,-4.579862594604492
1713800790519325400,369.59732543945313,-6.396613121032715,20.56032943725586,-0.8668000102043152
1713800790537047300,369.61504736328123,-10.205389022827148,12.730414390563965,-0.06640082597732544
1713800790554765600,369.632765625,-13.702498435974121,4.415954113006592,-1.755135416984558
1713800790572487700,369.65048779296876,-11.006385803222656,7.315456867218018,-2.435295343399048
1713800790590211600,369.6682116699219,-3.941577196121216,14.132010459899902,-0.12083754688501358
1713800790607933400,369.6859333496094,4.019343852996826,17.84148406982422,6.579065799713135
1713800790625653800,369.70365380859374,-0.7627122402191162,15.581462860107422,9.80399227142334
1713800790643375900,369.7213759765625,-5.091926574707031,4.948955535888672,2.4646072387695312
1713800790661096400,369.73909643554686,-4.593621253967285,3.899702787399292,-0.15732808411121368
1713800790678820600,369.7568205566406,3.153141975402832,10.202397346496582,-2.943171739578247
1713800790696556800,369.7745568847656,5.515456199645996,15.276976585388184,-3.2650065422058105
1713800790714262500,369.7922624511719,1.6564314365386963,14.58066463470459,-3.991826295852661
1713800790731984600,369.8099846191406,-0.6634100675582886,9.42353343963623,-1.9860427379608154
1713800790749700900,369.8277009277344,-1.4632110595703125,5.6344990730285645,0.503689169883728
1713800790767426600,369.8454265136719,-0.7758727669715881,5.480162143707275,1.6576279401779175
1713800790785148400,369.8631484375,-0.6035895347595215,7.137789726257324,1.6414763927459717
1713800790802869800,369.8808698730469,-1.85383939743042,7.664809226989746,0.537188708782196
1713800790820591600,369.8985915527344,-2.0476579666137695,7.52004337310791,0.01615155301988125
1713800790838312200,369.9163122558594,-0.4253242313861847,6.681957244873047,-0.6903293132781982
1713800790856034300,369.9340344238281,0.5216353535652161,6.795018196105957,-0.040677983313798904
1713800790873751000,369.9517509765625,1.0803594589233398,7.609774112701416,-0.2793620526790619
1713800790891477500,369.9694775390625,-0.7208378314971924,8.229515075683594,-0.40378883481025696
1713800790909198600,369.9871984863281,-0.4289134442806244,7.764111042022705,-0.8656035661697388
1713800790926920200,370.0049201660156,0.4989035129547119,7.766504287719727,-0.349352091550827
1713800790944636400,370.0226364746094,-0.8769695162773132,9.027522087097168,0.9696913957595825
1713800790962363400,370.04036328125,-2.194218397140503,9.664012908935547,1.4344971179962158
1713800790980085800,370.0580856933594,-1.984248161315918,10.1814603805542,1.4416756629943848
1713800790997806300,370.0758063964844,-1.4195420742034912,10.809576034545898,-0.844068169593811
1713800791015528000,370.09352783203127,1.1629117727279663,11.6787691116333,-3.445066452026367
1713800791033248500,370.1112485351563,0.39421752095222473,12.446267127990723,-4.551148891448975
1713800791050972000,370.12897192382815,-2.0213370323181152,12.158530235290527,-3.283550977706909
1713800791068680700,370.1466806640625,-2.715853691101074,11.901301383972168,-2.2576282024383545
1713800791086414000,370.1644140625,1.867598056793213,15.230316162109375,-2.806182861328125
1713800791104124400,370.18212451171877,0.7184450030326843,16.240087509155273,-2.5501506328582764
1713800791121856800,370.1998566894531,1.9142581224441528,13.433904647827148,-0.9960124492645264
1713800791139578400,370.2175783691406,4.047459602355957,11.668600082397461,1.028315544128418
1713800791157300200,370.23530029296876,2.504088878631592,11.251649856567383,3.8943188190460205
1713800791175022000,370.25302197265626,2.3198416233062744,13.222738265991211,5.064409255981445
1713800791192743000,370.2707429199219,-2.421536445617676,17.361722946166992,3.589832067489624
1713800791210464800,370.28846484375,-3.6843485832214355,17.62493324279785,2.079961061477661
1713800791228186000,370.30618603515626,-2.1672990322113037,14.979069709777832,2.729612350463867
1713800791245903000,370.32390307617186,-0.6921239495277405,12.92782211303711,3.308675527572632
1713800791263628800,370.34162890625,0.9044869542121887,11.60279655456543,3.236292600631714
1713800791281350700,370.3593505859375,1.667797327041626,10.118050575256348,2.857030153274536
1713800791299068000,370.37706787109374,0.890728235244751,8.62732219696045,0.966102123260498
1713800791316794400,370.39479443359374,0.914058268070221,6.780063152313232,-0.5341976284980774
1713800791334514000,370.4125139160156,0.4989035129547119,5.667998790740967,-0.6382854580879211
1713800791352237000,370.43023706054686,-0.14416755735874176,5.178068161010742,-0.8578268885612488
1713800791369959400,370.44795947265624,1.3495519161224365,4.6169514656066895,0.014356935396790504
1713800791387674000,370.46567407226564,0.9744769930839539,3.0664021968841553,0.9355936646461487
1713800791405402000,370.48340209960935,0.3577269911766052,1.8646070957183838,1.5308083295822144
1713800791423120000,370.5011198730469,-0.649053156375885,1.6582261323928833,1.8436698913574219
1713800791440847600,370.51884765625,-1.8580267429351807,1.5541383028030396,1.158724308013916
1713800791458566400,370.53656640625,-2.403590440750122,1.7718851566314697,0.3684946894645691
1713800791476287200,370.55428735351563,-4.173680782318115,3.535395383834839,-0.4462614357471466
1713800791494009000,370.57200903320313,-7.253841876983643,6.437291145324707,-1.2442678213119507
1713800791511730200,370.58973022460935,-13.109078407287598,11.750554084777832,-1.6510475873947144
1713800791529452000,370.6074521484375,-11.420942306518555,15.020944595336914,-3.067000389099121
1713800791547168300,370.6251682128906,-7.098906517028809,17.737396240234375,1.052243709564209
1713800791564895000,370.64289501953124,-9.167501449584961,14.255839347839355,0.5048855543136597
1713800791582616800,370.6606169433594,-9.58325481414795,6.465406894683838,-0.14715859293937683
1713800791600338200,370.6783381347656,-9.33559799194336,1.9812572002410889,-0.6957131624221802
1713800791618055000,370.6960549316406,-11.623135566711426,9.357730865478516,-1.3872389793395996
1713800791635779800,370.71377978515625,-3.218944549560547,15.992429733276367,2.338385820388794
1713800791653503700,370.7315036621094,7.03788948059082,19.374685287475586,11.136795043945312
1713800791671223300,370.74922338867185,-6.702296257019043,15.748960494995117,6.857231616973877
1713800791688942800,370.76694287109376,-7.781459331512451,3.218944549560547,-0.7034898400306702
1713800791706662100,370.784662109375,1.0683952569961548,4.238885402679443,-1.5619150400161743
1713800791724388900,370.8023889160156,5.631507873535156,10.833504676818848,-2.740978240966797
1713800791742110500,370.8201103515625,1.5864413976669312,16.47697639465332,-4.18983268737793
1713800791759831300,370.8378312988281,0.016749758273363113,14.526227951049805,-3.930211305618286
1713800791777553200,370.8555532226562,0.15672987699508667,9.059226989746094,-0.5832505226135254
1713800791795273500,370.8732734375,1.077966570854187,5.684150218963623,1.8604196310043335
1713800791812997600,370.89099755859377,-0.17706887423992157,4.686941146850586,2.194218397140503
1713800791830717700,370.9087177734375,-2.359323024749756,6.192625045776367,2.011167526245117
1713800791848439000,370.9264389648437,-1.4105689525604248,7.368697166442871,0.49651068449020386
1713800791866161000,370.9441608886719,-0.8679963946342468,7.8693952560424805,-0.7776673436164856
1713800791883882800,370.9618828125,-1.3776676654815674,8.362317085266113,-0.6801598072052002
1713800791901603600,370.979603515625,-0.6873382925987244,8.239086151123047,-0.5419743061065674
1713800791919320300,370.9973203125,-0.41096729040145874,7.88494873046875,-0.5790630578994751
1713800791937047000,371.0150471191406,-0.18065811693668365,7.366304397583008,-1.0456634759902954
1713800791954768600,371.0327685546875,0.3433700501918793,7.377072334289551,-1.0378868579864502
1713800791972489500,371.0504895019531,-0.3978067636489868,8.139784812927246,-0.14476576447486877
1713800791990211600,371.0682116699219,-1.6719847917556763,9.059226989746094,0.5928218364715576
1713800792007931100,371.08593115234373,-2.142174482345581,9.066405296325684,-0.11126625537872314
1713800792025655600,371.10365551757815,-1.6648063659667969,9.92961597442627,-0.14057832956314087
1713800792043375400,371.1213752441406,-0.18903298676013947,11.093724250793457,-0.893121063709259
1713800792061097500,371.1390974121094,1.9615163803100586,11.566306114196777,-2.815753936767578
1713800792078819000,371.1568190917969,-0.8973084688186646,12.707084655761719,-2.9276185035705566
1713800792096540700,371.1745407714844,-4.387240409851074,12.40439224243164,-1.1754741668701172
1713800792114260200,371.1922602539062,-3.6705899238586426,12.006586074829102,-1.815554141998291
1713800792131984600,371.20998461914064,2.155933141708374,15.276976585388184,-3.6155550479888916
1713800792149700400,371.22770043945314,1.2891331911087036,15.141183853149414,-3.7645082473754883
1713800792167426800,371.2454267578125,3.2937204837799072,12.848859786987305,-1.8131613731384277
1713800792185147400,371.2631474609375,4.738387107849121,11.655439376831055,1.1419745683670044
1713800792202869500,371.28086938476565,4.770092010498047,14.133207321166992,3.655036687850952
1713800792220587800,371.298587890625,1.7114664316177368,18.21416664123535,5.291727066040039
1713800792238313000,371.31631298828125,-4.746761798858643,19.72463607788086,3.6119658946990967
1713800792256022000,371.3340219726563,-3.476771354675293,17.476577758789062,4.351347923278809
1713800792273755600,371.35175561523437,-2.4675984382629395,13.942977905273438,4.258028030395508
1713800792291477000,371.36947705078126,-0.10408778488636017,12.480364799499512,4.323232173919678
1713800792309198800,371.38719873046875,-0.09631111472845078,9.795019149780273,3.0029923915863037
1713800792326919700,371.40491967773437,1.8149559497833252,7.953742504119873,1.195214867591858
1713800792344641300,371.42264135742187,3.0723843574523926,7.171289443969727,-0.28654050827026367
1713800792362364400,371.4403645019531,2.541775941848755,5.639883041381836,-1.5032907724380493
1713800792380085000,371.4580849609375,1.6761722564697266,4.390231132507324,-0.8189435601234436
1713800792397805800,371.47580590820314,0.9397810697555542,3.1692936420440674,-0.22851456701755524
1713800792415527400,371.49352734375,0.275174617767334,2.3700907230377197,0.5198407173156738
1713800792433248000,371.511248046875,0.48574298620224,1.591825246810913,1.6504493951797485
1713800792450972200,371.52897216796873,0.26440688967704773,1.7515461444854736,2.317448616027832
1713800792468687400,371.54668725585935,-1.688136339187622,1.805384635925293,1.8616160154342651
1713800792486413800,371.56441381835936,-2.2396819591522217,1.5302101373672485,1.2376874685287476
1713800792504135200,371.58213525390624,-3.4235310554504395,1.9435701370239258,0.41515472531318665
1713800792521857000,371.59985693359374,-5.2151570320129395,4.9124650955200195,-0.99481600522995
1713800792539577900,371.61757788085936,-9.05444049835205,9.984052658081055,-1.308275818824768
1713800792557300000,371.6353000488281,-14.051252365112305,13.976476669311523,-1.7491533756256104
1713800792575021300,371.65302124023435,-9.547362327575684,17.259429931640625,-1.2442678213119507
1713800792592738300,371.67073828125,-6.784250259399414,19.32742691040039,2.778067111968994
1713800792610462700,371.68846264648437,-7.635497093200684,12.55872917175293,1.1132607460021973
1713800792628187000,371.7061867675781,-9.441479682922363,5.714060306549072,0.14356936514377594
1713800792645907200,371.7239072265625,-15.455840110778809,7.514659404754639,-4.886143684387207
1713800792663628800,371.74162890625,-9.05444049835205,14.380266189575195,-3.792025566101074
1713800792681348600,371.7593486328125,3.3684961795806885,19.98545265197754,5.986244201660156
1713800792699068700,371.7770686035156,1.0336993932724,13.532608032226562,11.315059661865234
1713800792716793300,371.79479345703123,-3.7357943058013916,-1.688136339187622,2.3018953800201416
1713800792734514400,371.81251440429685,-3.1902308464050293,1.5750755071640015,0.4588237404823303
1713800792752235800,371.83023583984374,0.5204389095306396,12.136994361877441,-3.6634113788604736
1713800792769959200,371.8479592285156,3.456432342529297,18.08734703063965,-2.864208698272705
1713800792787674400,371.8656743164062,-0.908674418926239,16.355541229248047,-3.5377883911132812
1713800792805401000,371.8834011230469,-1.7377874851226807,8.73918628692627,-3.0382864475250244
1713800792823122200,371.9011220703125,0.24945175647735596,5.285745143890381,-0.08255238085985184
1713800792840844000,371.9188439941406,0.8398807644844055,4.978865623474121,1.547558069229126
1713800792858565400,371.9365654296875,-0.6083751320838928,6.179464340209961,1.6259230375289917
1713800792876287200,371.9542873535156,-0.8488538265228271,7.178467750549316,0.7722834944725037
